4.840358985555591742e-01,4.553939481709203263e-01,4.687473755981990675e-01,4.022059685111674110e-01,4.813359068109648864e-01
4.691435039888273706e-01,4.310220263303109478e-01,4.492706872229022541e-01,4.000778028115328788e-01,4.652001008915433999e-01
4.982410173149779964e-01,4.637868485191595780e-01,4.838288221149220636e-01,4.068882119605472525e-01,4.932850898246013416e-01
4.699427241326823435e-01,4.278319607600103991e-01,4.475793907149367978e-01,4.070647932844849715e-01,4.703826138475056817e-01
4.887078188444259896e-01,4.569195501921257119e-01,4.733615294620833747e-01,4.048931932873822692e-01,4.846304946870636510e-01
4.721312107970173644e-01,4.386062581299032259e-01,4.548472912995696338e-01,4.017399076302469729e-01,4.681581148321867225e-01
4.865715741223782809e-01,4.532466376003979058e-01,4.714478078369986336e-01,4.044880790419849159e-01,4.800039418674694747e-01
4.872599283118657643e-01,4.508839975825582602e-01,4.705406036635365052e-01,4.087015466729335134e-01,4.789611093166981082e-01
4.798559666794020573e-01,4.491962169899336721e-01,4.642581823779713956e-01,4.034363365552732783e-01,4.785569288853855907e-01
4.880834223833763752e-01,4.559085468294200583e-01,4.707537921023127736e-01,3.993991885987459023e-01,4.859423238521787813e-01
4.844328071916503831e-01,4.513207077185005800e-01,4.714659437219507199e-01,4.043371169241265495e-01,4.816641175867475977e-01
4.939760395867006104e-01,4.558915908900108005e-01,4.754162252967879532e-01,4.064759610081182251e-01,4.877569058454225281e-01
4.976978819105451479e-01,4.642242808135229049e-01,4.835012817189571210e-01,4.014586409824362212e-01,4.921784671112851561e-01
4.951889941548270890e-01,4.605305593548739140e-01,4.803522507504711103e-01,4.083381188860147892e-01,4.897300062292899159e-01
4.782265711063078961e-01,4.501696659153877622e-01,4.622734375252962602e-01,4.077095883798754206e-01,4.745009395807279207e-01
4.622815553460588589e-01,4.381633806879079995e-01,4.396614501382898887e-01,4.092508876301776399e-01,4.663979880586181515e-01
4.709262624853240986e-01,4.415315357965136078e-01,4.491854061286001953e-01,4.104721815981473565e-01,4.700136931866398249e-01
4.708636614639641893e-01,4.302680018885082780e-01,4.484335586189230338e-01,4.145278520722616711e-01,4.587026286245171058e-01
4.649873074440823983e-01,4.372762478912812223e-01,4.435512235811400750e-01,3.876274693925756409e-01,4.562090658625947981e-01
4.684799114534670683e-01,4.457310441563989700e-01,4.501310618883659909e-01,4.161989513893378234e-01,4.624675046483650021e-01
4.709431642301850074e-01,4.475923723494478201e-01,4.548354800920649810e-01,4.039362574414561147e-01,4.646230102179353394e-01
4.607561773077137324e-01,4.336828443436420710e-01,4.445465423938779748e-01,4.027321755737292563e-01,4.577821090293922590e-01
4.741735234252917874e-01,4.406633334781448474e-01,4.565480127678442912e-01,4.120562834074987246e-01,4.610434667977353351e-01
4.738970643434445851e-01,4.397855227057571037e-01,4.557878237805282340e-01,4.066944341756674186e-01,4.652217552029940806e-01
4.689711454824622705e-01,4.446245057972044168e-01,4.506872406770151551e-01,4.068783467104035156e-01,4.701273280186189507e-01
4.584520935302395794e-01,4.210924175049256535e-01,4.404707147159566683e-01,4.044918605639266640e-01,4.469055587600698765e-01
4.783859148801122285e-01,4.502791516387736892e-01,4.624101403954336553e-01,4.163003585255300454e-01,4.688462891025904078e-01
4.508903485038663894e-01,4.265804339183372207e-01,4.312309222160187749e-01,3.857755066872615157e-01,4.378685868961041394e-01
4.598275784089251861e-01,4.315130600627688495e-01,4.398823490380048273e-01,3.843275038204285732e-01,4.492192264492196885e-01
4.727905125686773791e-01,4.419577549838453745e-01,4.560746973484027800e-01,4.093200922243520057e-01,4.672668889934629699e-01
4.785297862888224230e-01,4.496315140797695897e-01,4.621735858698744481e-01,4.079507076125947207e-01,4.720111889977926523e-01
4.635177511846030329e-01,4.252044763427771934e-01,4.392472818379397625e-01,4.082926779045900623e-01,4.591392608794178654e-01
4.714108190606212112e-01,4.450498005166140802e-01,4.544140993898285186e-01,4.082161009024156129e-01,4.662097022129149115e-01
4.764150840744980075e-01,4.514225306414248462e-01,4.552926937826302645e-01,4.156465942460323415e-01,4.785389019410694056e-01
4.663832603340989369e-01,4.407729701810739753e-01,4.440293406808508703e-01,4.114503234224630712e-01,4.663833393952542816e-01
4.754999026246228833e-01,4.485021979602254460e-01,4.567856801204590034e-01,4.084529965161720622e-01,4.726434339739631341e-01
4.664682925669522140e-01,4.325590963071365702e-01,4.444422324533582325e-01,4.067920562693961295e-01,4.614795082356288880e-01
4.690974882757540931e-01,4.458157633477243253e-01,4.502877919154112951e-01,4.044795440330657410e-01,4.679405459108793575e-01
4.696359182895161744e-01,4.430035188119101908e-01,4.512430171363545628e-01,4.111386728802675083e-01,4.690446460037719367e-01
4.465085277223370119e-01,4.268840972636063213e-01,4.270462639466188204e-01,3.949626624494103067e-01,4.444653681522253152e-01
4.729423044240875229e-01,4.258022409394065511e-01,4.469815137676295680e-01,4.133913888187489283e-01,4.583024205987525912e-01
4.650120653820482008e-01,4.232778378053757562e-01,4.388040699644479847e-01,4.156061631886255880e-01,4.517447169609526414e-01
4.658019670096167353e-01,4.431745491300117523e-01,4.459241536033971554e-01,4.067774547556016751e-01,4.596731696740369300e-01
4.771066081115214463e-01,4.481410966456508271e-01,4.568746880796620280e-01,4.149378461457214340e-01,4.710463455543494327e-01
4.615793191720738986e-01,4.333437412815423495e-01,4.460862998543239089e-01,3.989773172526149825e-01,4.573999943611025687e-01
4.772234862279647882e-01,4.478099369562921761e-01,4.576607022874490394e-01,4.119232231433669345e-01,4.693566129348472060e-01
4.834627796215535400e-01,4.566197868083957112e-01,4.703626943145169381e-01,4.149787689140360114e-01,4.733766743607247807e-01
4.667304049196751015e-01,4.286663150363465569e-01,4.464984970541568399e-01,4.055486521602605365e-01,4.535376641740040404e-01
4.718950446002608823e-01,4.432352991593226932e-01,4.585283005329263140e-01,4.123641378364258370e-01,4.691304590980211464e-01
4.716620404229495134e-01,4.432356155621231530e-01,4.560491389090902681e-01,4.071878257434425885e-01,4.666926520092297137e-01
4.830074163889090944e-01,4.539778003925507566e-01,4.681967580885570968e-01,4.048045943885961173e-01,4.734521068236319241e-01
4.525549311583744738e-01,4.148504933051959109e-01,4.316103703438337602e-01,4.018028494742574286e-01,4.491866962309077338e-01
4.555684708721037257e-01,4.285075399417180853e-01,4.391053045946377575e-01,4.079034318582466789e-01,4.510463088308514501e-01
4.686540770134583478e-01,4.465954512750023864e-01,4.517290428471000263e-01,4.109716481535036769e-01,4.586236847295359076e-01
4.644262289498600205e-01,4.268447954011874157e-01,4.419369569403925890e-01,4.084077414947686058e-01,4.558198239140000552e-01
4.737403271158671103e-01,4.374431637194908240e-01,4.544051133560753630e-01,4.116473154243376342e-01,4.630076313044895753e-01
4.742116466200428926e-01,4.306706818256692548e-01,4.482611883892191895e-01,4.146046459969707776e-01,4.680283947772746478e-01
4.736724158971003518e-01,4.462036621388996704e-01,4.557170622736179677e-01,4.035906849592511558e-01,4.680572972998769954e-01
4.915041517736474241e-01,4.516839917734278287e-01,4.743366125351511364e-01,4.030178885461430105e-01,4.880669201343704744e-01
4.896297641344478646e-01,4.483917389692617106e-01,4.689591615708540995e-01,4.086697243426049009e-01,4.869591564882748691e-01
4.819164278501713583e-01,4.405080960043879501e-01,4.602582946739177117e-01,4.024406993344958883e-01,4.815736647671351456e-01
4.818731302410900752e-01,4.488556409879171927e-01,4.646975574267643849e-01,4.006181060584643738e-01,4.805004108785011496e-01
4.965865543098115231e-01,4.638699499383691638e-01,4.833268961741583603e-01,4.079954891594355093e-01,4.943020181537055580e-01
4.789975929510270625e-01,4.412868759074277114e-01,4.578391873294823111e-01,4.031847579836799200e-01,4.752574371631028138e-01
4.653492345223186333e-01,4.325915275305543539e-01,4.462543634854725383e-01,4.059708390361978503e-01,4.670647351082842236e-01
4.796307605762224480e-01,4.480079191547506334e-01,4.614739514921679664e-01,3.920198495767340807e-01,4.758256287597924516e-01
4.749999198264268641e-01,4.368070410757531885e-01,4.560269835294948892e-01,3.988406173250506614e-01,4.741900665330954223e-01
4.802311994225426650e-01,4.462332658437982991e-01,4.645698826779862678e-01,4.030424596767345213e-01,4.799213000856406008e-01
4.853754913383955261e-01,4.535835866422511242e-01,4.700115653407627159e-01,4.014542089388624113e-01,4.830550730189461794e-01
4.810467691561144954e-01,4.464639375070084681e-01,4.642425223606878038e-01,4.010149758826093702e-01,4.804362943706331213e-01
4.715236951979302482e-01,4.347934488127008779e-01,4.525255875041899745e-01,3.997008952921805025e-01,4.693760678633532857e-01
4.882766758661437057e-01,4.527879952859300561e-01,4.739336911662093144e-01,4.030177612783757413e-01,4.868402432866867358e-01
4.688168368635308725e-01,4.283841731769418848e-01,4.441727012083244164e-01,4.013798769593007187e-01,4.679641127715948867e-01
