1.804038508249519723e-01,5.090021560937324496e-01,3.361995705259191447e-01,5.265478861314827341e-01,5.180914690319973204e-01
3.612065684224242679e-01,5.325957963380592020e-01,5.397161385014132007e-01,4.012623090007231830e-01,3.142319403211589757e-01
2.400424519991309069e-01,3.769291877300152693e-01,2.991240195804985014e-01,5.649042029763396977e-01,4.954367139888384841e-01
2.475652587680917116e-01,5.901576572376056040e-01,3.971610679926459997e-01,5.842085164673013198e-01,4.068826164295962777e-01
1.764126415630260791e-01,1.982981809005775198e-01,3.837483120430858485e-01,6.469555143933448660e-01,6.063418464837787569e-01
2.265993542930318239e-01,5.820853416619100607e-01,4.172497714206892527e-01,5.012348496664553732e-01,4.145152901649388766e-01
1.723402461366513594e-01,4.330716620563132002e-01,2.946771183351196144e-01,5.404239130721713025e-01,5.467183415007301761e-01
1.651038971774612674e-01,5.688071075853387004e-01,3.622429926861945870e-01,5.234800806278461227e-01,4.899811017663643908e-01
1.990749667961965452e-01,5.467124482786329676e-01,3.081974363454749732e-01,5.478719368683170332e-01,5.032831905507254566e-01
3.328509174592241271e-01,4.897600847829032267e-01,4.795941347373589569e-01,4.370276963587891861e-01,3.584225414090283501e-01
4.123210908051466728e-01,5.274324843560765919e-01,5.527692491629585536e-01,4.339940284559233863e-01,2.542359799561275113e-01
1.236412172267485066e-01,5.683212659401210010e-01,3.544940797505951591e-01,5.982903923547077119e-01,4.593235616272613453e-01
1.969361378171855803e-01,5.500521495511173642e-01,3.043086424627143849e-01,6.556004962867922892e-01,4.606901237767561108e-01
3.683163455750976256e-01,5.897371658832615271e-01,5.281165443554661776e-01,5.174058879219691764e-01,2.161768843168695442e-01
1.879900586875492829e-01,5.944811101355956806e-01,3.392656041847968984e-01,6.393012152589087060e-01,4.213834285866717710e-01
2.772896725076726687e-01,5.220911812880550951e-01,4.303279772187209584e-01,3.539879996140902207e-01,5.022506579055220355e-01
4.663389312990856572e-01,4.085525152999916476e-01,5.614244725420780568e-01,2.073387292844368346e-01,3.801287227024663373e-01
2.916043880465672977e-01,3.718141258865911847e-01,4.220829626211662911e-01,3.880206716605233419e-01,5.686936223098250087e-01
1.668234571439654035e-01,3.356476680612409114e-01,1.738951289162562752e-01,5.289749268635969282e-01,7.784023551037074773e-01
5.412957924737115123e-01,4.397387384757193707e-01,6.444432608849337552e-01,3.002406338417282772e-01,1.288700662616861295e-02
3.657802064134705322e-01,5.164027893420608528e-01,4.645224319011007630e-01,1.606598685945624105e-01,5.220947391478294453e-01
3.994255897060240423e-01,5.295058153354843533e-01,5.121047088932179081e-01,2.360726194456916061e-01,3.593783649872387409e-01
1.973221348538152786e-01,4.444080198792514924e-01,3.740154427485715138e-01,3.533690688010695524e-01,5.606453275616134491e-01
1.712107749183212346e-01,5.267635192369085617e-01,2.337656386479135262e-01,3.959637936682862680e-01,6.828096023967407113e-01
1.892773334944763963e-01,5.109580636495519856e-01,2.819037771885301025e-01,4.310746243178835702e-01,6.060521603883107788e-01
4.446916242416952825e-01,4.701812226802506434e-01,5.616174347156479563e-01,2.017105000995291775e-01,3.790713399541771333e-01
1.114828402203644209e-01,3.622683524883392181e-01,2.077845628009374057e-01,4.705090782672105565e-01,7.249996496512547406e-01
2.047578166212513651e-01,5.733118600819591126e-01,3.352345954409911011e-01,3.318561668904140838e-01,6.420996896399377984e-01
4.625181743742049489e-01,4.921813984447593326e-01,5.573363527229062697e-01,1.958147871835038967e-01,1.050884956691185423e-01
4.792358285477657520e-01,4.920569534336298734e-01,5.832539399548448689e-01,2.586209193966361175e-01,5.711285101625367122e-02
2.037741425139851237e-01,4.677780057191496810e-01,3.747950186238921955e-01,4.098223760474129507e-01,5.761906561284524386e-01
2.184492427115169999e-01,5.514859952873512050e-01,4.274960809581416776e-01,3.486439253471215749e-01,5.221047795103309630e-01
2.623555559706810536e-01,2.671309907058396216e-01,3.076126393738459752e-01,4.606212684097302223e-01,6.566722392494371840e-01
2.402124167654142439e-01,5.178765383117448495e-01,4.404058856421392276e-01,3.053402429480531755e-01,5.309841265868593396e-01
4.119279122671659077e-01,4.260019263212407870e-01,5.358057906392076353e-01,2.710221574144422441e-01,4.992332448140792689e-01
4.200453861249404119e-01,4.791647930798106358e-01,5.073847101093454937e-01,1.773066889674442537e-01,4.665910312961638606e-01
3.668721363279560110e-01,5.167454347547624227e-01,5.163776952167065115e-01,2.643868845064741846e-01,4.438589701857793002e-01
2.912649423011656191e-01,3.796404068828980183e-01,3.301635425974225879e-01,3.866518304788167937e-01,5.890180701182217149e-01
4.802813336743032568e-01,4.693674796356214207e-01,5.869262335838545397e-01,2.189147544529512213e-01,3.012110968859293414e-01
3.154093129120172367e-01,4.379141571269308253e-01,4.360822524460865046e-01,3.082635277818134290e-01,5.538417694329614838e-01
4.438830409421404277e-01,4.462473708647133330e-01,6.002158634292577011e-01,1.273445897473099997e-01,2.237354946302229364e-01
1.145954756393169766e-01,3.067592990140861064e-01,1.730998545516842513e-01,5.762375061485546235e-01,8.044688446434933304e-01
1.788127359687690654e-01,2.846750647385204447e-01,1.905657538025027076e-01,4.784618305410301975e-01,8.171763772840916484e-01
4.416108681067091313e-01,5.227536894771396270e-01,5.749186758269340114e-01,1.328517367288545303e-01,3.342946565847418339e-01
2.775219017984489334e-01,5.314124976986710491e-01,4.191290795243454714e-01,2.745974926276689154e-01,5.901880984034791888e-01
1.433147253388422915e-01,4.813269489181048466e-01,3.374837110168528720e-01,4.247827835586413525e-01,5.278864871069021136e-01
2.767311998018076591e-01,5.009564739238787645e-01,3.867173420560696129e-01,3.143619593865673023e-01,5.903128632512558704e-01
1.638290216208410921e-01,6.343733695010083107e-01,3.312923617587935632e-01,3.618188474132414956e-01,5.952524213691567923e-01
1.292241690394522746e-01,4.204993305971803652e-01,1.938324930108418775e-01,5.102858375597317808e-01,6.642127002405443514e-01
1.704069690564120609e-01,4.568997778063481618e-01,4.073840623710170417e-01,3.866557000762292362e-01,6.120828446041531867e-01
7.441432659712722553e-02,5.059225934014093262e-01,3.642273488072060306e-01,4.662181097668966490e-01,5.904371786288982182e-01
1.420069261358539447e-01,6.424964964785166988e-01,3.899032041799002646e-01,4.294957200448988321e-01,4.943781458959301545e-01
1.721566304075554110e-01,2.684132820930674179e-01,2.369696534406287025e-01,4.993210759588004310e-01,6.821166009532262375e-01
6.292188072631867135e-02,4.386927173276107261e-01,3.540284784140538821e-01,3.460004084768314447e-01,6.929571012484246895e-01
3.017413547263153584e-01,5.809774498377525687e-01,4.706362553846369923e-01,1.595414104801390898e-01,4.946627599062091152e-01
2.040494335443016893e-01,3.416126261198518255e-01,2.601493121683891019e-01,4.362279729363710556e-01,7.099307547689623910e-01
1.669324762588859368e-01,4.572619327233785613e-01,2.304645166414850677e-01,4.451259268492692711e-01,7.043836969604226894e-01
2.314703580316165021e-01,2.566534159524091474e-01,2.811052490258507119e-01,5.530404794423032788e-01,7.114961073476663289e-01
4.043362762807711785e-01,5.110982273410967780e-01,5.072534269464197276e-01,2.744026592093591899e-01,3.474562366881565612e-01
2.497940851766058123e-01,4.975803824444471890e-01,3.428408374849257201e-01,6.567790786584744023e-01,4.003303575370797396e-01
2.703793692569071982e-01,4.106978401821901881e-01,3.076890494407861221e-01,6.806210944389970985e-01,4.710591583986867281e-01
1.937452730505419829e-01,3.698298625246748683e-01,3.370628768343761905e-01,7.046660816242701353e-01,4.616254732293275098e-01
3.614829124982917308e-01,5.018764047936802308e-01,5.063262810644940659e-01,4.376561988339824905e-01,3.160897840646773038e-01
2.077055619400115516e-01,6.037116763141127107e-01,3.610327083688728012e-01,6.138902068455127647e-01,4.245454111117007989e-01
2.739354590162327296e-01,4.170246777408926908e-01,3.154403815771332220e-01,5.920203801834144075e-01,4.648136446610538486e-01
1.329656339401828202e-01,2.834303720926563130e-01,4.656532365315635413e-01,5.014628527295775795e-01,6.140743123916803103e-01
4.594641804287303843e-01,5.062154784597922008e-01,5.948443756978850638e-01,4.080656295419248236e-01,1.142938967018268387e-01
2.707080817537535489e-01,3.352582478657727960e-01,3.480931549260699587e-01,6.213018194408602701e-01,4.486333485641121888e-01
2.950935219980593827e-01,4.349199835759450239e-01,3.940389744496671787e-01,5.580041748058132134e-01,4.111881219425211342e-01
2.168878505298602322e-01,5.438925714545517209e-01,4.024488393518955154e-01,5.809920686400006362e-01,3.452988684940051511e-01
2.893872491228314248e-01,4.640445244905661570e-01,4.621732445911316267e-01,5.288231661220437196e-01,3.494565148919823172e-01
2.221543042292995207e-01,3.462061574862368984e-01,2.704867498359255773e-01,6.370653549517565351e-01,4.962721530306604678e-01
2.394364440408524031e-01,5.208820038565417088e-01,3.563530219087104878e-01,6.304601036916689383e-01,4.030763644686263247e-01
3.636824435140769696e-01,2.653117340638276311e-01,3.479020072381011630e-01,5.288663149350039117e-01,4.888985422071701614e-01
