3.559021594246227771e-01,-5.585865303134700255e-02,1.175895167503545391e+00,3.587805838170756156e-01,7.866819632020868314e-01
-3.699401665314003967e-02,1.878697415448242480e-02,3.764891233579771290e-01,1.056766158345396889e+00,1.198644629168372333e+00
2.425111253507663267e-01,5.076082207377308197e-01,2.787511225277177762e-01,5.193935909312658028e-01,9.070549703168384603e-01
4.130802288834891089e-01,8.487668856836948494e-01,1.147372661493924584e+00,4.390266360972440163e-01,1.759094781608720459e-01
2.787003766158075990e-01,4.950752411210031512e-01,9.559435651673838796e-01,4.017222957328973609e-01,5.349780682878567672e-01
4.072226932154646151e-02,6.098832373582494526e-01,7.091860989879278376e-02,8.049061793416389943e-01,1.120891775839100379e+00
1.020794764659315769e-02,1.996390112372775638e-01,6.322262968915212111e-01,6.833608407945596097e-01,1.052106402203174751e+00
3.520231219819791035e-01,7.991018223390439212e-01,1.078117400884236909e+00,3.858335067841950905e-01,2.677741221400024019e-01
3.615879835096281192e-01,1.952507775796545331e-01,2.076276132294129495e-01,7.727412332878649259e-01,9.475693479157248911e-01
5.575417053518155752e-02,5.159980453259558342e-01,8.623111781487814431e-01,6.572824761066548005e-01,7.622808499401019233e-01
1.082015517932013310e-02,-5.103063627261517077e-01,1.110454871190764026e+00,9.245862108131009949e-01,1.455135077126172627e+00
6.181606651447926759e-02,6.361568873380234468e-01,7.282703605463396457e-01,6.113663528737464103e-01,5.746549069803267296e-01
6.214528302095730095e-02,2.350734389024362880e-01,2.694641854018470228e-01,7.774592707221218424e-01,1.083478107456417039e+00
-1.642790412536304923e-01,3.822212638667744633e-01,7.160152979487871550e-01,7.124210916778922487e-01,9.482039533418598065e-01
-4.378626271629755540e-02,5.701222760252795396e-01,1.856016470955282882e-01,6.995083113344225945e-01,1.091323118004210668e+00
4.420204703677351188e-01,6.560893524747174466e-01,5.386963592805080747e-01,5.416080155282630981e-01,3.519381662801354116e-01
4.429525195701187190e-01,9.809109110776290663e-01,8.522431373260572762e-01,4.701782103778844868e-01,1.584418495375986280e-01
-4.530827749180355024e-01,4.544775986027076442e-01,6.050880613882569925e-01,8.876512995084081536e-01,1.172521903739446314e+00
-1.734043800179026207e-01,3.415427540892563840e-01,4.162545129718713821e-01,9.765642812657335803e-01,1.183175144053892236e+00
2.125085968410956871e-01,1.345078642340447272e+00,7.277183121943843203e-01,5.136451196187833412e-01,1.580291311083559247e-01
-2.694400069585197177e-01,6.080262053340981243e-01,3.589071483533989859e-01,9.544129682574484796e-01,1.004534955169211097e+00
3.737113572804183215e-01,3.815302162567083544e-01,8.282638409119073009e-01,2.875653074186224067e-01,7.174492519540582869e-01
8.536221303755945344e-01,2.676807082084848854e-01,8.519726844519638354e-01,2.802753205472723330e-01,2.626873175333417909e-01
5.807610821033086790e-01,-1.927658419340831097e-01,1.250342337226702405e+00,2.283967537607622389e-01,9.480391129325073107e-01
-2.750884577217096449e-01,3.142695685390094473e-01,5.488118724887881134e-02,5.109423248403176521e-01,2.007453336849809311e+00
6.245371094681253510e-01,1.553286969694844144e+00,1.064809437269921721e+00,2.669406925540888653e-01,-8.922203454016001956e-02
5.441169522515557633e-01,8.275770490453006056e-01,6.210628863277012357e-01,-3.621397255621168210e-01,8.495060147663189287e-01
5.408328635225322367e-01,7.506720270093302227e-01,7.892699698566110200e-01,1.609775906081936936e-01,3.406116611064237132e-01
2.436508983330123446e-01,-7.505629806505280388e-02,1.014549512352409089e+00,3.585111737977995650e-01,8.000378096097122693e-01
-4.873453199927940682e-02,5.232386816580644195e-01,1.916344444400157887e-01,2.001259713203455692e-01,1.607769117678104154e+00
1.244429610575903955e-01,3.005698250199551058e-01,3.954618944293957217e-01,3.631428414642854374e-01,1.263226438565180132e+00
6.791408082428401771e-01,6.765060929492452413e-01,1.011351169054705457e+00,-6.103972385339739848e-02,4.746719430280749163e-01
-4.066920128819480618e-01,3.712755868873149900e-01,1.260166872234313729e-01,3.998089062591750897e-01,2.057596623092419197e+00
5.999973423055742633e-02,4.394019845701327420e-01,5.591406147862265641e-01,1.742411183141232833e-01,1.249932474453307130e+00
5.380675825848098004e-01,1.220110247391468450e+00,1.063702945755912399e+00,7.032107937474543768e-02,1.016098823492832537e-01
5.108440377200923477e-01,1.319769750377349782e+00,1.165780052623062391e+00,1.619104585548681863e-01,2.598590878423443981e-02
2.053215586884322985e-01,2.045064561763283717e-02,7.652152098230601274e-01,4.501858423442896551e-01,1.013677142535094333e+00
1.239490030383484653e-01,6.424283591169768215e-01,8.331748763630981713e-01,1.559073341368051036e-01,8.222011337784264073e-01
5.206558861466608068e-01,-3.616783817493377517e-01,7.285024624660219050e-01,5.274506596466181918e-01,1.192115416325482791e+00
2.311540695256250055e-01,4.771417910064640888e-01,8.239870584964085198e-01,1.247006478156127141e-01,7.829427798445401931e-01
7.538790907323573709e-01,1.412242194185202582e-01,1.283233914008056198e+00,1.076608578315819409e-01,6.228404544035258672e-01
6.795955696729930606e-01,9.011932960158060002e-01,4.890460294193605950e-01,-1.260292528582892257e-01,6.126016371281041151e-01
4.673302589743672519e-01,7.720344297640988618e-01,8.696417005182832671e-01,1.246160992186570553e-02,5.690353071102169924e-01
5.467432823605383740e-01,-1.450140499803307392e-01,6.544741255922361667e-01,4.029080065605423755e-01,9.409889878242231331e-01
6.789986620178287691e-01,7.996542285174251807e-01,1.038779774973579872e+00,4.203143266626419017e-02,3.319019487059710616e-01
6.075536674325738851e-01,6.259636090043221857e-02,7.863366533615506748e-01,3.159056760787112283e-01,6.857632161293139017e-01
6.193059590789091740e-01,1.059017792730579721e+00,8.051771564429298644e-01,-1.247051638681664562e-02,2.293359849387437976e-01
-4.645340163599226968e-01,5.792112649425795734e-01,-2.645563571960732330e-01,6.317626885771180367e-01,2.101859775368537964e+00
2.773875137303381117e-02,-1.905885869739136207e-01,5.500939894952682208e-01,4.389246182401559393e-01,1.857844390869499041e+00
5.732981606984122180e-01,6.279009514653125512e-01,1.619121193701244632e+00,-1.865595318701832039e-01,3.486970070631134622e-01
3.180581780709263451e-01,5.162162306499407105e-01,8.274346646130367189e-01,-5.608362732256258476e-02,9.772542938861585871e-01
-4.127223456807247587e-02,2.974306785962290561e-02,9.797053113936137203e-01,4.152625333128580065e-01,1.268729426038245123e+00
4.483480344764693148e-01,4.800114094855924551e-01,4.547259290827735945e-01,1.123136122708735529e-01,9.845468860833437308e-01
-1.289221555898303895e-01,6.494572872470041336e-01,6.662351106501083198e-01,2.002657742484917069e-01,1.155168515279910268e+00
-3.140278623752294496e-01,6.331236595263141087e-01,-1.997230479927503410e-01,6.157520748221905205e-01,1.649975802908774103e+00
1.681810656992617781e-01,4.017564185975681934e-02,8.273156946175695969e-01,3.908242652388000393e-01,1.062548158627502293e+00
-2.250030870362782209e-01,3.316985695244168419e-01,4.417507516926916789e-01,6.034711313625251705e-01,1.195846649809899187e+00
-2.103795875611986499e-01,7.096639437094870440e-01,8.308591664763590456e-01,3.697784560638922025e-01,8.870162992518666467e-01
9.508306845638704596e-02,-1.120358974698854176e-01,4.660494876305218970e-01,5.032690022823771425e-01,1.552977562632495312e+00
-2.454908868325454407e-01,2.229250156052846876e-01,4.722501421973130942e-01,2.234069754083362613e-01,1.453893417359051199e+00
2.650299266304284029e-01,1.259112094570916662e+00,5.452746956762737351e-01,-3.027724968106358938e-01,7.077737366352560011e-01
2.502107622825166522e-01,-2.385011320343274344e-01,6.725254622786227543e-01,4.767242521284651424e-01,1.337916354746637726e+00
-5.955968004762070972e-02,3.751099611091880948e-01,8.831686926793096137e-02,4.643120427816320728e-01,1.468702698409591667e+00
3.233801125636240892e-01,-3.593596826914669529e-01,7.435089346962380219e-01,5.599556170243955577e-01,1.550207422141143931e+00
5.075986065509214828e-01,5.416807410079962359e-01,1.008131367339041962e+00,3.362787071723740140e-01,2.184455391697715243e-01
1.142402948354346998e-01,-1.790308913202602048e-01,8.911881530351777325e-01,1.243488239995615308e+00,5.962612423328386146e-01
2.647458000220876961e-01,-2.034815234078651280e-01,6.261062294045363075e-01,1.164156262233500216e+00,9.372021573653577242e-01
-1.871259923284464624e-02,-3.730404131138911894e-01,9.129505175094653202e-01,1.296382934677656973e+00,9.633973902684966895e-01
3.936533571037656443e-01,7.399999914276111923e-01,7.035664267666571492e-01,6.228539804291488569e-01,1.644542197730262667e-01
-1.521384421437020074e-01,4.876993190644497433e-01,5.942848737074292176e-01,8.887381900791605505e-01,8.774593267399656282e-01
3.867512072024915648e-01,1.634127091931451836e-01,2.287332510684731424e-01,9.488464263491453998e-01,7.372167305401882142e-01
1.239416606918760239e-01,-3.142069339659427918e-01,1.293033851004566026e+00,5.176979316350128757e-01,1.241109168074779445e+00
4.326345233421330927e-01,1.252837438093694633e+00,8.268657756298781747e-01,6.175708473581258406e-01,-2.034855504195165476e-01
4.965165773127577786e-01,-1.182899422331937234e-01,4.104550472602576106e-01,1.088883250897146882e+00,6.428370904147585607e-01
4.767208139652342469e-01,1.544119718974310274e-01,4.176017174288639278e-01,9.612841895495282118e-01,4.697646896762234237e-01
6.916195587367554576e-02,5.984577204480709955e-01,4.723254314862354031e-01,9.256048471465567751e-01,3.657424182696453752e-01
3.782814684910278391e-01,2.267058430086380250e-01,9.057121984968274919e-01,7.757070465541949789e-01,3.490071145067353831e-01
2.490844835938498258e-01,-2.799445170654193404e-01,5.482521964713658047e-01,1.184136446777144691e+00,8.505283000731985732e-01
9.139240593689486325e-02,2.385839161533758468e-01,6.090127289374108743e-01,9.593056774922800178e-01,7.288663563078351393e-01
8.341563489307856072e-01,2.383720482154026155e-01,-8.801321660809455216e-02,7.709898676339171919e-01,7.197315600505637123e-01
