-5.365864355356282367e-01,-6.977761919234635180e-01,-5.220988361995905214e-01,-6.190726492163133310e-01,-4.573801955137802300e-01
-5.432877442023744674e-01,-7.591673397410575452e-01,-5.266211180920475909e-01,-6.219701748376037509e-01,-4.385575444375158227e-01
-5.526274153623689234e-01,-7.103405258725151716e-01,-5.572894197392636029e-01,-6.034365727304074056e-01,-4.502600611736430336e-01
-5.415191238195916634e-01,-6.558680837348673798e-01,-5.663529183122523181e-01,-6.050331000966313599e-01,-4.802298358536878919e-01
-5.433694179277914760e-01,-7.731213723357436285e-01,-5.114940179903691986e-01,-6.022108014176481561e-01,-4.391840304626311031e-01
-5.610119750194452193e-01,-8.059239428159115093e-01,-5.380167493368550602e-01,-6.072424518991944575e-01,-4.326664526994191684e-01
-4.751132267736919434e-01,-4.457100084792199324e-01,-5.637185030322745538e-01,-5.992885044713543996e-01,-4.368338554782933425e-01
-5.238231610992909459e-01,-8.339418518899038846e-01,-5.001259108004034726e-01,-6.132537621594338351e-01,-4.194060435125252506e-01
-5.415270150212865286e-01,-7.817568747319898481e-01,-5.345250570136168555e-01,-6.097983639048571991e-01,-4.360757967478668395e-01
-5.321573203942022712e-01,-7.155973164270708065e-01,-5.512189309205994814e-01,-6.067705789072381783e-01,-4.466713874027704589e-01
-5.188672330668478994e-01,-6.417527454006907162e-01,-5.948578672959513591e-01,-6.135337511389160614e-01,-4.504850900550519954e-01
-5.595580875325072423e-01,-6.016363073547659202e-01,-5.231183714812543961e-01,-5.638100837213771976e-01,-5.423719441818982689e-01
-5.915019621448449616e-01,-6.440284549557355742e-01,-5.395324620380931302e-01,-5.245350623192323036e-01,-5.794776955290064091e-01
-5.333724342892994796e-01,-6.630216758278231204e-01,-5.419538922043672935e-01,-6.132031237728472473e-01,-4.673871109292469517e-01
-5.311162477757681577e-01,-7.036173262761158398e-01,-5.721688814735206297e-01,-6.103022191052276391e-01,-4.381831476164684269e-01
-5.369941921159940845e-01,-6.795168366921411351e-01,-5.485929177876743834e-01,-6.036534630516621203e-01,-4.472363123834918741e-01
-5.092705850909362564e-01,-6.114225417793093253e-01,-5.364687411129855921e-01,-6.130467811360387209e-01,-4.668946590919372253e-01
-5.250987647808226244e-01,-6.082534627123743487e-01,-5.475010412731435849e-01,-6.157881210059460431e-01,-4.821115542279155175e-01
-5.081767449346025201e-01,-6.334919415625297479e-01,-5.460507022713289027e-01,-6.070074975061123812e-01,-4.800379989739977371e-01
-5.415847294554712033e-01,-6.917056300172240713e-01,-5.172786064624659286e-01,-6.045186232101283919e-01,-4.820907611074687904e-01
-5.514452992971143885e-01,-5.682031632149215916e-01,-5.500002988679042470e-01,-5.657669959785610603e-01,-4.995486387823896424e-01
-5.572567310973065569e-01,-6.092927001084488259e-01,-5.757927756348371062e-01,-5.841605343403195594e-01,-5.066824062228542092e-01
-5.167509808412422689e-01,-7.024921931860601543e-01,-4.934253611772483894e-01,-5.985707652483245322e-01,-4.293248622384324698e-01
-6.253960706540534487e-01,-7.501824167725735792e-01,-5.282176275506577090e-01,-4.924971511557430515e-01,-5.785007860707410687e-01
-5.394095911237090091e-01,-6.999551942787861636e-01,-5.125696700670879791e-01,-5.808326451553084135e-01,-4.931337234165243943e-01
-5.417386720988420779e-01,-6.107654457740421261e-01,-5.279841434802797773e-01,-5.750993475879057071e-01,-5.396206185766299068e-01
-5.303429397179961757e-01,-6.745860076476427603e-01,-5.459318667364683186e-01,-6.063690920012023700e-01,-4.755244920867285341e-01
-5.255675713972987051e-01,-7.196251882647733966e-01,-5.219449825962080292e-01,-5.812019548391066381e-01,-4.712089549653534215e-01
-5.949130657570746994e-01,-5.360062329737228515e-01,-5.694666983288964035e-01,-5.319510552905114542e-01,-6.386805406762495751e-01
-5.324137889994339234e-01,-6.443306691057383295e-01,-5.497436395450059354e-01,-6.187858129102176141e-01,-4.778244180986789824e-01
-5.232166608655488549e-01,-6.533647854211755979e-01,-5.742704355062262511e-01,-5.989584035415036478e-01,-4.651105835701043190e-01
-5.125436222262849117e-01,-7.152709269446295703e-01,-5.683121190246503973e-01,-5.982007447317115867e-01,-4.266570969367111110e-01
-5.226214655019248978e-01,-7.101024350349534053e-01,-5.428714267802152715e-01,-6.192157706138047280e-01,-4.344171786011579717e-01
-5.488489545109848100e-01,-6.685296449936077856e-01,-6.034485972668766074e-01,-5.794905054536080291e-01,-4.793774053635795340e-01
-5.981198556799574018e-01,-6.346329927557440298e-01,-5.512235391036942600e-01,-5.592020543926048415e-01,-5.801739880556766593e-01
-5.599446016051216057e-01,-6.301611165035874151e-01,-5.319818996226244323e-01,-5.556815057334093533e-01,-5.252285876874597248e-01
-4.483647502455878620e-01,-4.216498771509035737e-01,-6.727271473175872041e-01,-5.367340954098744898e-01,-4.408204766432567423e-01
-6.074796362003604955e-01,-6.748200592093913652e-01,-5.241624019212389740e-01,-5.174203136820357818e-01,-5.911468919852583825e-01
-5.441769190974197201e-01,-6.357529966130756049e-01,-5.475399662348053864e-01,-5.878656955209734525e-01,-4.846211988919698066e-01
-5.456739785040440882e-01,-7.831888366473737095e-01,-5.564619654647979807e-01,-5.991832680921916898e-01,-4.423208596560803674e-01
-5.486370329506661259e-01,-8.027276835802999999e-01,-5.242081865298833243e-01,-6.379563251808313407e-01,-4.446934812947526683e-01
-5.380643701880697405e-01,-6.695599046972345869e-01,-6.295127369089955627e-01,-5.685006326551846900e-01,-4.148699094554807454e-01
-5.350799925651394950e-01,-7.051607787524640791e-01,-5.267757499943194199e-01,-6.014393462853608874e-01,-4.747210110315280285e-01
-5.041659233284341290e-01,-7.631618525473682357e-01,-5.305318214330849713e-01,-6.397829027908231714e-01,-4.642219759212955488e-01
-5.348891675730337303e-01,-6.975658681432301833e-01,-5.179230480349920063e-01,-6.042360401555502136e-01,-4.477487229613938413e-01
-5.254221329921439088e-01,-6.547128162372787274e-01,-5.037680607416992196e-01,-6.014231517424462048e-01,-4.667714986132966981e-01
-5.026269422529889841e-01,-7.381859149341405413e-01,-5.557561060221868354e-01,-6.453725551160848228e-01,-4.316927194808926060e-01
-4.874901260733489616e-01,-4.827407417670437906e-01,-5.308613094419136758e-01,-6.190879671596623002e-01,-4.682386912505574483e-01
-5.628558931143189392e-01,-7.057311053611150520e-01,-5.941436655683510759e-01,-5.861394079455408690e-01,-4.425224657574751697e-01
-5.413516934762568900e-01,-6.473578405987714390e-01,-5.618829281066762826e-01,-6.212702570669287327e-01,-4.901798681682410508e-01
-5.628383757119894693e-01,-7.177045868664070349e-01,-5.286933335678031254e-01,-5.617717637925399021e-01,-5.589278827664929672e-01
-5.289307297783948369e-01,-6.393068322041441931e-01,-5.192866665292275030e-01,-6.083416759620048353e-01,-5.080568632809969731e-01
-5.545931758136160017e-01,-7.932831418714501037e-01,-5.435118480962806142e-01,-5.832184739190799938e-01,-4.467853745643833863e-01
-5.231138520467499831e-01,-6.798516874312752201e-01,-5.415610118455540523e-01,-6.089197127421502875e-01,-4.476236572835448624e-01
-5.700002944862453402e-01,-6.772750571520925744e-01,-5.497006356800301363e-01,-5.580875447074477025e-01,-5.353993381803405782e-01
-5.482781411649472192e-01,-6.573759200158240112e-01,-5.764574170546591381e-01,-5.722614766505711437e-01,-4.660208589291498504e-01
-5.405336916333747244e-01,-8.022186203631965773e-01,-5.162203194942849294e-01,-6.212350717884301821e-01,-4.504061830512937070e-01
-5.206450111766022237e-01,-6.177794671348627586e-01,-6.149390819078836001e-01,-6.685247814122089460e-01,-4.702586729830691703e-01
-5.432082113099854226e-01,-7.153245792559557170e-01,-5.152697435741540044e-01,-5.986120623937591922e-01,-4.726827120814360850e-01
-5.417653413368636039e-01,-6.493129929197499761e-01,-5.908398421875939999e-01,-5.954926811113196994e-01,-4.605134436060107084e-01
-5.373676238868918542e-01,-6.988145303232013994e-01,-5.323381961591302503e-01,-6.322253620696638432e-01,-4.476366878937346194e-01
-5.315140636107680283e-01,-6.958954983053186050e-01,-5.497381807661023689e-01,-6.182841851094403873e-01,-4.453184656311069411e-01
-5.687874985723615495e-01,-6.304290593392340991e-01,-5.327689241009369026e-01,-5.547378067468112794e-01,-5.392517846220306055e-01
-5.949563606160558349e-01,-6.956096017761315142e-01,-5.263871693725885592e-01,-5.331389315277453855e-01,-5.702816367307601553e-01
-5.336159445026145143e-01,-7.460397128740109407e-01,-5.211863097436743031e-01,-5.926035573570266335e-01,-4.217835172618954465e-01
-5.419473983054732269e-01,-8.208675040516927313e-01,-5.369598617172074428e-01,-6.234368177011291312e-01,-4.402503636616319493e-01
-5.718146171944153977e-01,-8.138612694667052283e-01,-4.907167229335192005e-01,-5.248590012051351783e-01,-5.129128631968464802e-01
-5.603431976875240528e-01,-8.184715354923117747e-01,-5.197066340807781071e-01,-6.141520036156216111e-01,-4.405173764147526372e-01
-5.266723919738214299e-01,-5.628117797632432584e-01,-5.518052253827216980e-01,-5.926150261786740092e-01,-5.148731018742580545e-01
-6.245588278742041366e-01,-4.242643653587897523e-01,-6.113666749493238406e-01,-5.544878031240070282e-01,-6.837006874530247025e-01
-5.341249978436468648e-01,-5.152346133628135094e-01,-6.000700366814517572e-01,-6.876983713983366719e-01,-5.539882135209722724e-01
-5.057775955065240137e-01,-5.354511003975310768e-01,-7.220359681625485582e-01,-6.334499511504092517e-01,-4.387834531813455397e-01
-6.650449544505356858e-01,-6.084946150845228496e-01,-5.470620765014327924e-01,-4.781221673372035297e-01,-6.508579921461408180e-01
-5.135255431227400136e-01,-4.047846251513435023e-01,-5.811048257037199072e-01,-5.640010607433020295e-01,-5.733298946436026222e-01
-5.359820190244281024e-01,-4.734570355855919899e-01,-5.538811783717469961e-01,-4.968925943238319265e-01,-5.603527339759712955e-01
-5.245375041347406508e-01,-4.825599499003592752e-01,-5.638073018571433392e-01,-6.802280947384735654e-01,-5.058923509542061492e-01
-4.739506058369249986e-01,-5.305746095855213840e-01,-6.127401715354668932e-01,-6.853270476374968556e-01,-4.412765256189626339e-01
-4.623424934012689835e-01,-5.352167661209338290e-01,-5.513877020032694753e-01,-5.695980192408837128e-01,-3.966885421292638547e-01
-5.879656084829019136e-01,-4.932824735531733396e-01,-5.925278834523043381e-01,-5.665377615076619966e-01,-6.393393865118885966e-01
-5.232674675196773428e-01,-5.232646471214249528e-01,-6.966847869389284353e-01,-5.977883063959771315e-01,-4.376718246633139464e-01
-4.752247624551848015e-01,-5.120992964894873767e-01,-5.880184342528159691e-01,-6.612351625307314462e-01,-4.824198341897563691e-01
-5.687617425266539017e-01,-5.069337466420248406e-01,-5.216534929112387475e-01,-5.032534112645886681e-01,-6.002138822165462573e-01
-6.063592494190058746e-01,-6.024041672305420203e-01,-5.503845210601004956e-01,-4.989987725000974983e-01,-6.192758330326340044e-01
-5.173331210150083903e-01,-5.461110475010761967e-01,-5.621496923897079112e-01,-6.424913947202319786e-01,-5.091437185793935560e-01
-5.355184212047027215e-01,-5.378767197869894767e-01,-5.579384393042711165e-01,-6.140333325589660829e-01,-5.016932598500010165e-01
-5.303080104722611710e-01,-4.946683456972216231e-01,-6.634791974187609354e-01,-6.710644486162292699e-01,-5.036372339004580034e-01
-4.748133106145734361e-01,-4.605894002414706034e-01,-5.056091758715334228e-01,-5.479232066461169337e-01,-4.547733878427493992e-01
-6.214382476147700674e-01,-4.838425664051740904e-01,-6.422959440438639200e-01,-6.245960914335514369e-01,-6.227138468640716074e-01
-5.605242851078973132e-01,-4.072588479539281936e-01,-6.122441708560110163e-01,-6.015722591612500114e-01,-6.225024040787578983e-01
-5.833913794034105704e-01,-5.198237558728765473e-01,-5.868756484211651303e-01,-6.224023367510073124e-01,-6.009340360500068368e-01
-5.371898322249449853e-01,-4.995074898512241734e-01,-6.106662634898619713e-01,-6.450980218156235901e-01,-5.239529545052864501e-01
-6.053101871726894734e-01,-5.376647402487623184e-01,-6.258169313460963945e-01,-5.537965768245532994e-01,-6.602541130659763668e-01
-5.176368436155031061e-01,-4.505003090288905998e-01,-6.088841629921237786e-01,-6.446199291126457620e-01,-5.487347436191079009e-01
-5.500707721475913692e-01,-3.844029111336269011e-01,-5.486701801207605200e-01,-4.836132744862000621e-01,-6.259047336848313492e-01
-5.138307620299599199e-01,-5.268916704695134623e-01,-7.843750061894553260e-01,-5.875737657022068738e-01,-3.935899521261991274e-01
-5.091878543052706929e-01,-4.594389510483449790e-01,-7.527656693966321422e-01,-6.640858352296363787e-01,-4.521395293838104124e-01
-6.074374918879726915e-01,-4.293189263543705225e-01,-6.021518153364748827e-01,-6.088673993792770300e-01,-6.535846514865041312e-01
-5.225971938346539725e-01,-4.880294611426077012e-01,-6.085184900481320769e-01,-6.934034242415918481e-01,-5.600573237533420512e-01
-5.419000068300686701e-01,-5.868453868690504116e-01,-5.670162505613077775e-01,-6.543025559716127981e-01,-4.696881871688703969e-01
-5.228741738873459166e-01,-5.111123371023433837e-01,-6.081535536382949303e-01,-6.018670834403967440e-01,-5.204584496968662766e-01
-5.652831251669697687e-01,-5.614502510319270279e-01,-5.939036431408971639e-01,-6.898934370016460704e-01,-4.460343688157457631e-01
-5.325925323577255233e-01,-5.599241499042925119e-01,-6.268231791664780062e-01,-6.403261182900179538e-01,-4.552502706502601360e-01
-5.528801377113936599e-01,-5.135872580058817860e-01,-6.146121705286280434e-01,-6.320937034861666692e-01,-5.284562031794727277e-01
-5.479138092982811514e-01,-5.825946732291646946e-01,-5.659963054874530552e-01,-6.153043020668382823e-01,-4.789850960896320231e-01
-4.968404042205828430e-01,-6.192949628219786007e-01,-5.085501021867301352e-01,-5.684936333117081020e-01,-3.955006431554329849e-01
-5.162770640654030796e-01,-5.151006205928696513e-01,-6.686487845317434786e-01,-6.175067378089825754e-01,-4.724027845708219653e-01
-4.470457090907020148e-01,-4.062016432761932916e-01,-5.170136040057129456e-01,-5.614814085484783890e-01,-4.057080470988753129e-01
-4.888311192272870032e-01,-3.911539708515943681e-01,-5.376404669459353691e-01,-5.916416741804623181e-01,-4.831685268355756513e-01
-5.072610755459625587e-01,-4.658028584030204367e-01,-6.757606300070300165e-01,-6.921917151264114221e-01,-4.743144848899905619e-01
-5.142784226711688556e-01,-5.118030246565969943e-01,-6.544958728202927567e-01,-6.669261614827393103e-01,-4.508294336599141250e-01
-5.379138096978340888e-01,-5.396831114451061673e-01,-7.057377564802270742e-01,-6.183643462307135685e-01,-4.760303780870180357e-01
-5.595639097019083907e-01,-5.164597215002745267e-01,-5.211310578807148985e-01,-5.237287324445283332e-01,-5.626916606872583992e-01
-5.659266758121783703e-01,-7.695548062032221415e-01,-4.876120520013878523e-01,-6.034893813538745322e-01,-4.444328748856884448e-01
-5.753428441154562201e-01,-7.689025757385580251e-01,-5.783227418020957522e-01,-5.827325259282931658e-01,-4.526008867845615624e-01
-5.679200351826479976e-01,-7.455826169297343764e-01,-5.526732610163213044e-01,-6.253319852153154113e-01,-4.429648246565244252e-01
-6.164971942952054418e-01,-6.645649075853391485e-01,-5.248765795983297844e-01,-5.481757648936520511e-01,-5.445308372277968267e-01
-5.849245527564452818e-01,-7.950391081367531587e-01,-5.224547827078190876e-01,-6.089120266027976403e-01,-4.472909870842570745e-01
-5.852152373902829163e-01,-6.699991436042795900e-01,-5.651864824376880980e-01,-5.839086221192617554e-01,-4.878662265628938566e-01
-5.520394606807000892e-01,-5.588876448875813585e-01,-5.990293496856825550e-01,-6.880775937760944538e-01,-4.873394322779468490e-01
-6.387583814827947348e-01,-6.631977120005971837e-01,-5.216624810968645276e-01,-5.060332091625860951e-01,-5.877218626551604652e-01
-5.905142413898496478e-01,-6.742608151067824851e-01,-5.700998720848230450e-01,-5.608070886765722518e-01,-4.887397788581251956e-01
-5.878827469799550176e-01,-6.951007799446783375e-01,-5.390367545161925955e-01,-5.367597743141422351e-01,-4.914326678743444199e-01
-5.912820620551795248e-01,-7.560123218939890366e-01,-4.959272170120702095e-01,-5.800738615690649302e-01,-4.738545126176139655e-01
-5.764905672863034347e-01,-7.038696696586583812e-01,-5.049297603519939948e-01,-5.658635220782757269e-01,-5.045481367113118232e-01
-5.703514890169233409e-01,-6.908343827036779183e-01,-5.572509922333320764e-01,-5.829763036603224924e-01,-4.545698034052232384e-01
-5.588212649644764829e-01,-7.719348252919620013e-01,-5.063447754225934849e-01,-6.064711339156212411e-01,-4.409145867667736973e-01
-6.070044724838464800e-01,-6.035794164190303457e-01,-6.226215579451119808e-01,-5.457068602180290551e-01,-5.487039859424230892e-01
